
500,19,0,1,21,0,1,30,0,1,21,0,1,23,0,1,22,0,1,25,0,1,25,0,1,25,0,1,22,0,1,23,0,1,25,0,1,23,0,1,24,0,1,20,0,1,23,0,1,21,0,1,21,0,1,22,0,1,26,0,1,24,0,1,20,0,1,30,0,1,22,0,1,22,0,1,23,0,1,25,0,1,23,0,1,23,0,1,22,0,1,23,0,1,21,0,1,27,0,1,23,0,1,23,0,1,25,0,1,25,0,1,24,0,1,23,0,1,24,0,1,22,0,1,20,0,1,21,0,1,21,0,1,24,0,1,23,0,1,15,0,1,24,0,1,25,0,1,25,0,1,26,0,1,26,0,1,24,0,1,22,0,1,22,0,1,22,0,1,23,0,1,22,0,1,24,0,1,23,0,1,23,0,1,11,0,1,23,0,1,0,0,1,23,0,1,21,0,1,30,0,1,21,0,1,20,0,1,25,0,1,20,0,1,26,0,1,15,0,1,14,0,1,27,0,1,25,0,1,14,0,1,24,0,1,13,0,1,23,0,1,23,0,1,13,0,1,23,0,1,22,0,1,23,0,1,20,0,1,22,0,1,23,0,1,22,0,1,22,0,1,12,0,1,21,0,1,20,0,1,10,0,1,21,0,1,23,0,1,22,0,1,24,0,1,22,0,1,24,0,1,23,0,1,12,0,1,20,0,1,24,0,1,15,0,1,12,0,1,13,0,1,13,0,1,24,0,1,0
500,9,5,4,16,5,4,31,5,4,22,5,4,9,5,4,12,5,4,10,5,4,14,5,4,23,5,4,15,5,4,10,5,4,7,5,4,10,5,4,11,5,4,13,5,4,9,5,4,11,5,4,14,5,4,10,5,4,10,5,4,23,5,4,13,5,4,28,5,4,16,5,4,23,5,4,25,5,4,23,5,4,14,5,4,12,5,4,17,5,4,10,5,4,12,5,4,11,5,4,13,5,4,14,5,4,10,5,4,13,5,4,18,5,4,12,5,4,10,5,4,11,5,4,11,5,4,17,5,4,12,5,4,10,5,4,11,5,4,14,5,4,10,5,4,8,5,4,10,5,4,9,5,4,10,5,4,17,5,4,22,5,4,14,5,4,10,5,4,10,5,4,14,5,4,11,5,4,22,5,4,10,5,4,20,5,4,27,5,4,23,5,4,0,5,4,13,5,4,31,5,4,36,5,4,20,5,4,24,5,4,36,5,4,24,5,4,29,5,4,30,5,4,29,5,4,23,5,4,29,5,4,19,5,4,20,5,4,8,5,4,12,5,4,15,5,4,8,5,4,12,5,4,22,5,4,17,5,4,14,5,4,16,5,4,13,5,4,16,5,4,16,5,4,22,5,4,14,5,4,17,5,4,15,5,4,12,5,4,15,5,4,22,5,4,15,5,4,18,5,4,15,5,4,17,5,4,15,5,4,9,5,4,19,5,4,17,5,4,13,5,4,14,5,4,17,5,4,1
500,16,5,7,14,5,7,31,5,7,23,5,7,17,5,7,14,5,7,19,5,7,18,5,7,23,5,7,16,5,7,18,5,7,17,5,7,14,5,7,18,5,7,17,5,7,12,5,7,17,5,7,16,5,7,15,5,7,19,5,7,27,5,7,15,5,7,30,5,7,16,5,7,17,5,7,18,5,7,23,5,7,16,5,7,15,5,7,15,5,7,16,5,7,12,5,7,19,5,7,16,5,7,16,5,7,19,5,7,17,5,7,18,5,7,15,5,7,18,5,7,17,5,7,16,5,7,20,5,7,10,5,7,17,5,7,18,5,7,15,5,7,18,5,7,17,5,7,18,5,7,17,5,7,18,5,7,16,5,7,22,5,7,16,5,7,18,5,7,18,5,7,20,5,7,19,5,7,25,5,7,18,5,7,18,5,7,30,5,7,21,5,7,13,5,7,0,5,7,30,5,7,31,5,7,11,5,7,19,5,7,31,5,7,24,5,7,24,5,7,26,5,7,28,5,7,23,5,7,24,5,7,20,5,7,18,5,7,17,5,7,11,5,7,15,5,7,17,5,7,11,5,7,27,5,7,19,5,7,16,5,7,19,5,7,12,5,7,20,5,7,15,5,7,14,5,7,11,5,7,17,5,7,20,5,7,11,5,7,19,5,7,27,5,7,12,5,7,20,5,7,20,5,7,16,5,7,17,5,7,13,5,7,10,5,7,16,5,7,15,5,7,15,5,7,18,5,7,1
500,34,2,0,33,2,0,11,2,0,34,2,0,32,2,0,31,2,0,37,2,0,33,2,0,34,2,0,33,2,0,35,2,0,36,2,0,31,2,0,38,2,0,33,2,0,34,2,0,35,2,0,32,2,0,33,2,0,38,2,0,21,2,0,33,2,0,25,2,0,34,2,0,32,2,0,31,2,0,34,2,0,34,2,0,35,2,0,33,2,0,34,2,0,32,2,0,38,2,0,35,2,0,33,2,0,35,2,0,30,2,0,29,2,0,35,2,0,35,2,0,26,2,0,33,2,0,32,2,0,33,2,0,36,2,0,34,2,0,31,2,0,36,2,0,36,2,0,37,2,0,37,2,0,37,2,0,32,2,0,34,2,0,33,2,0,35,2,0,34,2,0,24,2,0,34,2,0,22,2,0,36,2,0,30,2,0,21,2,0,30,2,0,31,2,0,30,2,0,0,2,0,12,2,0,21,2,0,14,2,0,23,2,0,13,2,0,22,2,0,21,2,0,10,2,0,13,2,0,22,2,0,32,2,0,30,2,0,26,2,0,33,2,0,32,2,0,25,2,0,32,2,0,21,2,0,33,2,0,33,2,0,32,2,0,32,2,0,25,2,0,30,2,0,31,2,0,33,2,0,31,2,0,25,2,0,33,2,0,26,2,0,21,2,0,32,2,0,26,2,0,24,2,0,31,2,0,33,2,0,33,2,0,27,2,0,31,2,0,32,2,0,31,2,0,34,2,0,1
500,35,6,10,34,6,10,23,6,10,35,6,10,34,6,10,32,6,10,38,6,10,36,6,10,34,6,10,34,6,10,36,6,10,39,6,10,33,6,10,38,6,10,34,6,10,35,6,10,36,6,10,34,6,10,35,6,10,40,6,10,32,6,10,33,6,10,31,6,10,34,6,10,32,6,10,31,6,10,36,6,10,35,6,10,35,6,10,33,6,10,35,6,10,33,6,10,40,6,10,35,6,10,34,6,10,38,6,10,32,6,10,30,6,10,36,6,10,36,6,10,33,6,10,34,6,10,33,6,10,34,6,10,38,6,10,36,6,10,30,6,10,38,6,10,38,6,10,39,6,10,39,6,10,39,6,10,34,6,10,35,6,10,34,6,10,36,6,10,35,6,10,31,6,10,36,6,10,32,6,10,37,6,10,23,6,10,33,6,10,21,6,10,36,6,10,31,6,10,12,6,10,0,6,10,23,6,10,21,6,10,11,6,10,23,6,10,13,6,10,10,6,10,22,6,10,24,6,10,13,6,10,34,6,10,24,6,10,35,6,10,36,6,10,26,6,10,35,6,10,34,6,10,32,6,10,34,6,10,33,6,10,34,6,10,34,6,10,32,6,10,25,6,10,31,6,10,35,6,10,26,6,10,34,6,10,35,6,10,33,6,10,32,6,10,34,6,10,33,6,10,34,6,10,25,6,10,33,6,10,35,6,10,26,6,10,27,6,10,27,6,10,27,6,10,34,6,10,1
500,19,14,2,18,14,2,21,14,2,24,14,2,22,14,2,18,14,2,22,14,2,21,14,2,23,14,2,18,14,2,21,14,2,22,14,2,18,14,2,23,14,2,21,14,2,16,14,2,22,14,2,20,14,2,20,14,2,23,14,2,23,14,2,19,14,2,28,14,2,20,14,2,18,14,2,16,14,2,23,14,2,19,14,2,19,14,2,21,14,2,19,14,2,15,14,2,23,14,2,19,14,2,18,14,2,22,14,2,20,14,2,19,14,2,18,14,2,21,14,2,20,14,2,19,14,2,21,14,2,14,14,2,21,14,2,22,14,2,18,14,2,21,14,2,21,14,2,22,14,2,22,14,2,23,14,2,19,14,2,22,14,2,18,14,2,22,14,2,21,14,2,19,14,2,21,14,2,21,14,2,22,14,2,19,14,2,26,14,2,20,14,2,20,14,2,11,14,2,21,14,2,23,14,2,0,14,2,8,14,2,22,14,2,14,14,2,16,14,2,18,14,2,19,14,2,13,14,2,16,14,2,19,14,2,19,14,2,20,14,2,13,14,2,19,14,2,20,14,2,13,14,2,23,14,2,22,14,2,19,14,2,21,14,2,11,14,2,19,14,2,18,14,2,16,14,2,13,14,2,20,14,2,19,14,2,12,14,2,20,14,2,22,14,2,12,14,2,20,14,2,19,14,2,19,14,2,20,14,2,18,14,2,16,14,2,19,14,2,19,14,2,18,14,2,21,14,2,1
500,27,2,0,26,2,0,14,2,0,30,2,0,29,2,0,26,2,0,30,2,0,26,2,0,27,2,0,26,2,0,27,2,0,29,2,0,25,2,0,31,2,0,28,2,0,24,2,0,29,2,0,28,2,0,28,2,0,31,2,0,20,2,0,27,2,0,24,2,0,28,2,0,25,2,0,24,2,0,29,2,0,27,2,0,27,2,0,27,2,0,27,2,0,23,2,0,31,2,0,27,2,0,26,2,0,28,2,0,27,2,0,27,2,0,26,2,0,28,2,0,22,2,0,27,2,0,26,2,0,22,2,0,29,2,0,28,2,0,26,2,0,29,2,0,29,2,0,29,2,0,30,2,0,31,2,0,22,2,0,28,2,0,26,2,0,29,2,0,27,2,0,20,2,0,28,2,0,21,2,0,30,2,0,24,2,0,22,2,0,25,2,0,24,2,0,19,2,0,14,2,0,21,2,0,8,2,0,0,2,0,21,2,0,10,2,0,18,2,0,20,2,0,14,2,0,10,2,0,18,2,0,25,2,0,25,2,0,20,2,0,21,2,0,27,2,0,20,2,0,21,2,0,20,2,0,22,2,0,26,2,0,28,2,0,19,2,0,11,2,0,25,2,0,24,2,0,21,2,0,26,2,0,19,2,0,20,2,0,12,2,0,20,2,0,20,2,0,12,2,0,19,2,0,26,2,0,27,2,0,26,2,0,22,2,0,26,2,0,27,2,0,26,2,0,26,2,0,1
500,34,2,6,35,2,6,12,2,6,35,2,6,37,2,6,35,2,6,39,2,6,36,2,6,33,2,6,35,2,6,36,2,6,39,2,6,34,2,6,38,2,6,34,2,6,36,2,6,36,2,6,35,2,6,35,2,6,40,2,6,32,2,6,34,2,6,32,2,6,35,2,6,33,2,6,31,2,6,35,2,6,36,2,6,34,2,6,34,2,6,36,2,6,33,2,6,40,2,6,36,2,6,35,2,6,38,2,6,35,2,6,34,2,6,36,2,6,37,2,6,35,2,6,35,2,6,34,2,6,34,2,6,38,2,6,36,2,6,29,2,6,38,2,6,38,2,6,38,2,6,39,2,6,39,2,6,35,2,6,34,2,6,35,2,6,37,2,6,36,2,6,34,2,6,36,2,6,32,2,6,37,2,6,22,2,6,34,2,6,20,2,6,36,2,6,31,2,6,23,2,6,11,2,6,22,2,6,21,2,6,0,2,6,22,2,6,12,2,6,11,2,6,23,2,6,23,2,6,13,2,6,32,2,6,25,2,6,35,2,6,35,2,6,27,2,6,35,2,6,35,2,6,32,2,6,34,2,6,34,2,6,33,2,6,33,2,6,32,2,6,24,2,6,32,2,6,35,2,6,26,2,6,34,2,6,34,2,6,33,2,6,32,2,6,34,2,6,33,2,6,34,2,6,26,2,6,32,2,6,35,2,6,26,2,6,27,2,6,28,2,6,27,2,6,35,2,6,0
500,28,5,0,28,5,0,12,5,0,30,5,0,29,5,0,28,5,0,30,5,0,27,5,0,28,5,0,28,5,0,28,5,0,29,5,0,26,5,0,32,5,0,29,5,0,28,5,0,28,5,0,28,5,0,28,5,0,30,5,0,17,5,0,27,5,0,23,5,0,27,5,0,26,5,0,24,5,0,30,5,0,29,5,0,29,5,0,27,5,0,27,5,0,25,5,0,31,5,0,28,5,0,28,5,0,29,5,0,27,5,0,28,5,0,28,5,0,29,5,0,22,5,0,28,5,0,28,5,0,27,5,0,29,5,0,27,5,0,25,5,0,30,5,0,29,5,0,29,5,0,29,5,0,32,5,0,27,5,0,29,5,0,28,5,0,30,5,0,28,5,0,18,5,0,28,5,0,18,5,0,30,5,0,26,5,0,19,5,0,26,5,0,24,5,0,24,5,0,13,5,0,23,5,0,14,5,0,10,5,0,22,5,0,0,5,0,12,5,0,19,5,0,9,5,0,6,5,0,18,5,0,26,5,0,26,5,0,20,5,0,27,5,0,26,5,0,20,5,0,27,5,0,17,5,0,29,5,0,28,5,0,27,5,0,25,5,0,21,5,0,25,5,0,25,5,0,26,5,0,27,5,0,19,5,0,26,5,0,21,5,0,17,5,0,26,5,0,22,5,0,18,5,0,26,5,0,28,5,0,26,5,0,23,5,0,26,5,0,26,5,0,25,5,0,28,5,0,1
500,28,11,4,28,11,4,22,11,4,29,11,4,30,11,4,29,11,4,32,11,4,30,11,4,28,11,4,28,11,4,29,11,4,32,11,4,27,11,4,32,11,4,29,11,4,29,11,4,29,11,4,29,11,4,27,11,4,32,11,4,29,11,4,27,11,4,29,11,4,27,11,4,26,11,4,23,11,4,30,11,4,30,11,4,29,11,4,27,11,4,29,11,4,26,11,4,33,11,4,29,11,4,29,11,4,31,11,4,28,11,4,27,11,4,29,11,4,30,11,4,28,11,4,28,11,4,27,11,4,27,11,4,32,11,4,28,11,4,23,11,4,30,11,4,31,11,4,31,11,4,32,11,4,33,11,4,29,11,4,29,11,4,29,11,4,31,11,4,29,11,4,26,11,4,30,11,4,29,11,4,30,11,4,17,11,4,29,11,4,15,11,4,29,11,4,24,11,4,22,11,4,13,11,4,16,11,4,18,11,4,12,11,4,12,11,4,0,11,4,7,11,4,19,11,4,18,11,4,6,11,4,28,11,4,18,11,4,30,11,4,29,11,4,20,11,4,29,11,4,29,11,4,29,11,4,29,11,4,28,11,4,28,11,4,27,11,4,29,11,4,18,11,4,25,11,4,28,11,4,19,11,4,29,11,4,28,11,4,28,11,4,29,11,4,28,11,4,30,11,4,29,11,4,19,11,4,28,11,4,28,11,4,19,11,4,20,11,4,21,11,4,20,11,4,28,11,4,1
500,29,4,10,28,4,10,22,4,10,29,4,10,30,4,10,29,4,10,33,4,10,30,4,10,28,4,10,28,4,10,30,4,10,33,4,10,29,4,10,32,4,10,29,4,10,30,4,10,30,4,10,30,4,10,30,4,10,34,4,10,28,4,10,28,4,10,28,4,10,29,4,10,27,4,10,25,4,10,30,4,10,29,4,10,30,4,10,27,4,10,29,4,10,27,4,10,34,4,10,28,4,10,28,4,10,30,4,10,28,4,10,27,4,10,28,4,10,30,4,10,30,4,10,28,4,10,27,4,10,29,4,10,32,4,10,30,4,10,24,4,10,32,4,10,32,4,10,33,4,10,33,4,10,33,4,10,30,4,10,29,4,10,29,4,10,30,4,10,29,4,10,26,4,10,31,4,10,28,4,10,31,4,10,17,4,10,29,4,10,14,4,10,30,4,10,26,4,10,21,4,10,10,4,10,18,4,10,20,4,10,11,4,10,19,4,10,7,4,10,0,4,10,15,4,10,19,4,10,7,4,10,28,4,10,17,4,10,31,4,10,31,4,10,21,4,10,30,4,10,29,4,10,28,4,10,28,4,10,27,4,10,28,4,10,29,4,10,28,4,10,19,4,10,26,4,10,29,4,10,19,4,10,30,4,10,29,4,10,27,4,10,28,4,10,29,4,10,29,4,10,30,4,10,19,4,10,29,4,10,29,4,10,20,4,10,21,4,10,22,4,10,21,4,10,29,4,10,1
500,32,1,0,30,1,0,11,1,0,31,1,0,33,1,0,32,1,0,35,1,0,30,1,0,31,1,0,30,1,0,32,1,0,34,1,0,31,1,0,36,1,0,33,1,0,33,1,0,33,1,0,32,1,0,32,1,0,36,1,0,20,1,0,31,1,0,23,1,0,29,1,0,27,1,0,28,1,0,33,1,0,31,1,0,33,1,0,28,1,0,31,1,0,30,1,0,36,1,0,31,1,0,30,1,0,31,1,0,29,1,0,30,1,0,31,1,0,32,1,0,26,1,0,32,1,0,30,1,0,31,1,0,33,1,0,33,1,0,28,1,0,35,1,0,34,1,0,35,1,0,35,1,0,36,1,0,30,1,0,32,1,0,31,1,0,33,1,0,32,1,0,23,1,0,33,1,0,21,1,0,34,1,0,28,1,0,20,1,0,27,1,0,29,1,0,28,1,0,10,1,0,22,1,0,19,1,0,14,1,0,23,1,0,9,1,0,19,1,0,15,1,0,0,1,0,10,1,0,19,1,0,29,1,0,29,1,0,25,1,0,32,1,0,29,1,0,24,1,0,31,1,0,20,1,0,30,1,0,31,1,0,29,1,0,29,1,0,25,1,0,28,1,0,27,1,0,31,1,0,30,1,0,23,1,0,31,1,0,25,1,0,20,1,0,29,1,0,26,1,0,22,1,0,29,1,0,32,1,0,31,1,0,26,1,0,29,1,0,29,1,0,28,1,0,33,1,0,1
500,27,3,0,28,3,0,13,3,0,29,3,0,28,3,0,28,3,0,29,3,0,27,3,0,29,3,0,28,3,0,27,3,0,28,3,0,25,3,0,31,3,0,28,3,0,27,3,0,28,3,0,27,3,0,28,3,0,29,3,0,17,3,0,26,3,0,23,3,0,27,3,0,24,3,0,25,3,0,30,3,0,29,3,0,28,3,0,27,3,0,26,3,0,25,3,0,30,3,0,29,3,0,28,3,0,28,3,0,27,3,0,28,3,0,28,3,0,27,3,0,22,3,0,27,3,0,27,3,0,26,3,0,28,3,0,27,3,0,25,3,0,29,3,0,28,3,0,28,3,0,29,3,0,31,3,0,26,3,0,30,3,0,28,3,0,28,3,0,27,3,0,18,3,0,27,3,0,18,3,0,29,3,0,24,3,0,19,3,0,25,3,0,23,3,0,23,3,0,13,3,0,24,3,0,13,3,0,10,3,0,23,3,0,6,3,0,18,3,0,19,3,0,10,3,0,0,3,0,12,3,0,25,3,0,25,3,0,19,3,0,26,3,0,26,3,0,19,3,0,26,3,0,17,3,0,28,3,0,27,3,0,27,3,0,24,3,0,20,3,0,25,3,0,24,3,0,25,3,0,26,3,0,18,3,0,25,3,0,20,3,0,17,3,0,25,3,0,21,3,0,17,3,0,26,3,0,28,3,0,25,3,0,22,3,0,26,3,0,26,3,0,25,3,0,28,3,0,1
500,27,4,7,28,4,7,21,4,7,28,4,7,29,4,7,28,4,7,31,4,7,30,4,7,29,4,7,28,4,7,28,4,7,31,4,7,27,4,7,31,4,7,28,4,7,28,4,7,29,4,7,28,4,7,28,4,7,31,4,7,29,4,7,26,4,7,29,4,7,27,4,7,24,4,7,24,4,7,31,4,7,29,4,7,29,4,7,28,4,7,28,4,7,26,4,7,32,4,7,28,4,7,28,4,7,30,4,7,29,4,7,28,4,7,28,4,7,28,4,7,29,4,7,27,4,7,27,4,7,27,4,7,30,4,7,28,4,7,22,4,7,29,4,7,30,4,7,30,4,7,31,4,7,32,4,7,28,4,7,30,4,7,28,4,7,29,4,7,28,4,7,26,4,7,29,4,7,29,4,7,29,4,7,16,4,7,28,4,7,14,4,7,29,4,7,24,4,7,22,4,7,13,4,7,16,4,7,18,4,7,13,4,7,18,4,7,6,4,7,7,4,7,19,4,7,12,4,7,0,4,7,28,4,7,17,4,7,30,4,7,29,4,7,19,4,7,29,4,7,28,4,7,29,4,7,28,4,7,27,4,7,28,4,7,27,4,7,28,4,7,17,4,7,25,4,7,28,4,7,18,4,7,29,4,7,27,4,7,27,4,7,29,4,7,28,4,7,29,4,7,29,4,7,18,4,7,28,4,7,27,4,7,18,4,7,19,4,7,20,4,7,19,4,7,28,4,7,1
500,19,5,0,20,5,0,31,5,0,13,5,0,18,5,0,19,5,0,20,5,0,17,5,0,24,5,0,19,5,0,18,5,0,20,5,0,18,5,0,20,5,0,20,5,0,20,5,0,19,5,0,20,5,0,19,5,0,21,5,0,24,5,0,19,5,0,30,5,0,20,5,0,23,5,0,25,5,0,24,5,0,19,5,0,19,5,0,20,5,0,18,5,0,18,5,0,21,5,0,19,5,0,19,5,0,18,5,0,18,5,0,21,5,0,19,5,0,19,5,0,20,5,0,19,5,0,20,5,0,18,5,0,20,5,0,18,5,0,17,5,0,19,5,0,19,5,0,19,5,0,22,5,0,20,5,0,21,5,0,23,5,0,19,5,0,19,5,0,18,5,0,19,5,0,19,5,0,21,5,0,19,5,0,21,5,0,29,5,0,24,5,0,19,5,0,20,5,0,32,5,0,34,5,0,19,5,0,25,5,0,32,5,0,26,5,0,28,5,0,28,5,0,29,5,0,25,5,0,28,5,0,0,5,0,11,5,0,15,5,0,15,5,0,15,5,0,15,5,0,15,5,0,21,5,0,14,5,0,19,5,0,12,5,0,18,5,0,23,5,0,18,5,0,22,5,0,17,5,0,18,5,0,17,5,0,17,5,0,22,5,0,23,5,0,16,5,0,22,5,0,17,5,0,18,5,0,21,5,0,19,5,0,18,5,0,18,5,0,17,5,0,17,5,0,20,5,0,1
500,18,16,8,19,16,8,31,16,8,16,16,8,19,16,8,18,16,8,22,16,8,18,16,8,22,16,8,19,16,8,20,16,8,21,16,8,18,16,8,21,16,8,19,16,8,19,16,8,19,16,8,19,16,8,19,16,8,22,16,8,22,16,8,18,16,8,28,16,8,20,16,8,21,16,8,23,16,8,22,16,8,18,16,8,20,16,8,19,16,8,18,16,8,16,16,8,23,16,8,19,16,8,19,16,8,21,16,8,20,16,8,19,16,8,19,16,8,20,16,8,20,16,8,18,16,8,20,16,8,16,16,8,21,16,8,19,16,8,12,16,8,20,16,8,21,16,8,21,16,8,23,16,8,21,16,8,22,16,8,21,16,8,19,16,8,20,16,8,19,16,8,19,16,8,19,16,8,21,16,8,19,16,8,10,16,8,22,16,8,13,16,8,20,16,8,18,16,8,30,16,8,24,16,8,19,16,8,25,16,8,25,16,8,26,16,8,18,16,8,17,16,8,29,16,8,25,16,8,17,16,8,11,16,8,0,16,8,18,16,8,17,16,8,7,16,8,18,16,8,17,16,8,19,16,8,21,16,8,18,16,8,19,16,8,20,16,8,24,16,8,10,16,8,20,16,8,19,16,8,9,16,8,20,16,8,19,16,8,23,16,8,21,16,8,18,16,8,22,16,8,19,16,8,7,16,8,20,16,8,20,16,8,12,16,8,9,16,8,10,16,8,9,16,8,20,16,8,1
500,14,1,0,16,1,0,27,1,0,16,1,0,13,1,0,14,1,0,15,1,0,14,1,0,24,1,0,16,1,0,13,1,0,12,1,0,14,1,0,15,1,0,13,1,0,13,1,0,13,1,0,13,1,0,14,1,0,15,1,0,19,1,0,14,1,0,25,1,0,16,1,0,22,1,0,23,1,0,24,1,0,15,1,0,14,1,0,16,1,0,15,1,0,15,1,0,16,1,0,15,1,0,15,1,0,14,1,0,16,1,0,20,1,0,15,1,0,14,1,0,11,1,0,14,1,0,18,1,0,14,1,0,15,1,0,14,1,0,16,1,0,14,1,0,13,1,0,13,1,0,14,1,0,15,1,0,19,1,0,23,1,0,15,1,0,14,1,0,13,1,0,13,1,0,14,1,0,17,1,0,15,1,0,21,1,0,24,1,0,23,1,0,8,1,0,17,1,0,26,1,0,35,1,0,20,1,0,20,1,0,35,1,0,20,1,0,30,1,0,31,1,0,25,1,0,19,1,0,30,1,0,15,1,0,18,1,0,0,1,0,7,1,0,12,1,0,2,1,0,9,1,0,16,1,0,17,1,0,15,1,0,17,1,0,12,1,0,12,1,0,17,1,0,22,1,0,14,1,0,17,1,0,11,1,0,11,1,0,11,1,0,18,1,0,14,1,0,14,1,0,11,1,0,17,1,0,14,1,0,15,1,0,19,1,0,18,1,0,16,1,0,15,1,0,18,1,0,1
500,12,14,4,15,14,4,34,14,4,19,14,4,13,14,4,10,14,4,14,14,4,17,14,4,24,14,4,15,14,4,13,14,4,13,14,4,12,14,4,13,14,4,12,14,4,7,14,4,13,14,4,14,14,4,13,14,4,14,14,4,26,14,4,12,14,4,31,14,4,16,14,4,21,14,4,23,14,4,24,14,4,14,14,4,12,14,4,15,14,4,13,14,4,10,14,4,15,14,4,14,14,4,14,14,4,15,14,4,15,14,4,19,14,4,13,14,4,14,14,4,17,14,4,13,14,4,19,14,4,7,14,4,13,14,4,14,14,4,14,14,4,12,14,4,14,14,4,12,14,4,12,14,4,13,14,4,15,14,4,23,14,4,14,14,4,14,14,4,13,14,4,20,14,4,15,14,4,22,14,4,14,14,4,20,14,4,31,14,4,23,14,4,12,14,4,11,14,4,33,14,4,36,14,4,13,14,4,21,14,4,35,14,4,27,14,4,29,14,4,31,14,4,32,14,4,26,14,4,29,14,4,15,14,4,17,14,4,7,14,4,0,14,4,10,14,4,9,14,4,2,14,4,23,14,4,12,14,4,14,14,4,18,14,4,5,14,4,13,14,4,15,14,4,19,14,4,7,14,4,16,14,4,18,14,4,4,14,4,12,14,4,25,14,4,7,14,4,15,14,4,18,14,4,16,14,4,13,14,4,13,14,4,17,14,4,16,14,4,13,14,4,13,14,4,17,14,4,1
500,13,14,16,15,14,16,32,14,16,14,14,16,14,14,16,13,14,16,16,14,16,18,14,16,23,14,16,14,14,16,15,14,16,15,14,16,14,14,16,15,14,16,13,14,16,14,14,16,14,14,16,16,14,16,15,14,16,16,14,16,17,14,16,13,14,16,29,14,16,17,14,16,19,14,16,21,14,16,23,14,16,14,14,16,14,14,16,14,14,16,15,14,16,13,14,16,17,14,16,14,14,16,14,14,16,16,14,16,17,14,16,20,14,16,14,14,16,15,14,16,18,14,16,14,14,16,19,14,16,13,14,16,16,14,16,14,14,16,8,14,16,14,14,16,16,14,16,15,14,16,17,14,16,16,14,16,20,14,16,22,14,16,14,14,16,15,14,16,15,14,16,18,14,16,15,14,16,15,14,16,15,14,16,10,14,16,22,14,16,13,14,16,15,14,16,15,14,16,32,14,16,26,14,16,19,14,16,27,14,16,27,14,16,26,14,16,20,14,16,21,14,16,29,14,16,26,14,16,19,14,16,15,14,16,7,14,16,12,14,16,10,14,16,0,14,16,14,14,16,12,14,16,14,14,16,17,14,16,14,14,16,16,14,16,15,14,16,19,14,16,5,14,16,18,14,16,14,14,16,7,14,16,18,14,16,14,14,16,18,14,16,16,14,16,15,14,16,21,14,16,18,14,16,6,14,16,15,14,16,16,14,16,10,14,16,6,14,16,4,14,16,3,14,16,18,14,16,1
500,13,3,0,14,3,0,26,3,0,18,3,0,13,3,0,13,3,0,15,3,0,14,3,0,23,3,0,16,3,0,13,3,0,12,3,0,14,3,0,15,3,0,13,3,0,13,3,0,13,3,0,13,3,0,14,3,0,15,3,0,18,3,0,14,3,0,24,3,0,16,3,0,22,3,0,23,3,0,22,3,0,14,3,0,14,3,0,16,3,0,15,3,0,15,3,0,16,3,0,15,3,0,15,3,0,14,3,0,15,3,0,19,3,0,15,3,0,14,3,0,10,3,0,13,3,0,18,3,0,13,3,0,15,3,0,13,3,0,16,3,0,14,3,0,13,3,0,13,3,0,14,3,0,14,3,0,18,3,0,22,3,0,14,3,0,12,3,0,13,3,0,12,3,0,13,3,0,17,3,0,14,3,0,20,3,0,22,3,0,23,3,0,8,3,0,17,3,0,25,3,0,35,3,0,20,3,0,20,3,0,35,3,0,20,3,0,29,3,0,30,3,0,24,3,0,19,3,0,29,3,0,15,3,0,18,3,0,2,3,0,9,3,0,14,3,0,0,3,0,7,3,0,14,3,0,17,3,0,14,3,0,16,3,0,12,3,0,12,3,0,17,3,0,22,3,0,13,3,0,17,3,0,10,3,0,11,3,0,11,3,0,17,3,0,13,3,0,13,3,0,9,3,0,16,3,0,14,3,0,15,3,0,19,3,0,18,3,0,15,3,0,16,3,0,17,3,0,1
500,12,8,5,13,8,5,33,8,5,21,8,5,12,8,5,9,8,5,14,8,5,16,8,5,23,8,5,14,8,5,13,8,5,13,8,5,12,8,5,13,8,5,12,8,5,7,8,5,13,8,5,14,8,5,13,8,5,14,8,5,25,8,5,13,8,5,31,8,5,16,8,5,21,8,5,23,8,5,22,8,5,12,8,5,11,8,5,15,8,5,13,8,5,10,8,5,15,8,5,13,8,5,13,8,5,15,8,5,14,8,5,18,8,5,12,8,5,14,8,5,16,8,5,12,8,5,18,8,5,6,8,5,13,8,5,13,8,5,13,8,5,12,8,5,13,8,5,12,8,5,12,8,5,12,8,5,14,8,5,22,8,5,13,8,5,12,8,5,13,8,5,18,8,5,14,8,5,22,8,5,13,8,5,19,8,5,29,8,5,22,8,5,12,8,5,11,8,5,32,8,5,34,8,5,13,8,5,21,8,5,35,8,5,27,8,5,29,8,5,29,8,5,31,8,5,26,8,5,28,8,5,15,8,5,17,8,5,9,8,5,2,8,5,12,8,5,7,8,5,0,8,5,21,8,5,12,8,5,13,8,5,17,8,5,5,8,5,13,8,5,15,8,5,19,8,5,6,8,5,16,8,5,17,8,5,4,8,5,12,8,5,24,8,5,6,8,5,14,8,5,16,8,5,15,8,5,13,8,5,13,8,5,17,8,5,16,8,5,12,8,5,13,8,5,16,8,5,1
